frequency_ghz,model_id,dataset_scope,target_source,label_mode,protocol_sha256,estimand,validity,comparison,feature,unit,n,mae,rmse,bias,abs_error_p50,abs_error_p90,abs_error_p95,ci_status,n_request_groups,mae_ci_low,mae_ci_high,rmse_ci_low,rmse_ci_high,bias_ci_low,bias_ci_high,abs_error_p50_ci_low,abs_error_p50_ci_high,abs_error_p90_ci_low,abs_error_p90_ci_high,abs_error_p95_ci_low,abs_error_p95_ci_high,N_original,N_solved,N_strict_valid,N_invalid,N_analytic_fail,N_gds_fail,N_drc_fail,N_emx_not_solved,N_pending,N_joint_hit,N_independent_solves,N_unique_s4p_sha,N_accounted_candidates,joint_hit_fraction_original,joint_hit_fraction_accounted_original,confirmed_joint_hit_coverage_original,joint_hit_fraction_strict,joint_hit_original_ci_status,joint_hit_original_ci_low,joint_hit_original_ci_high,joint_hit_accounted_original_ci_status,joint_hit_accounted_original_ci_low,joint_hit_accounted_original_ci_high,joint_hit_strict_ci_status,joint_hit_strict_ci_low,joint_hit_strict_ci_high,percentage_metric
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,34,0.010712369482874814,0.01316927211806423,0.008232320067484736,0.00864497092937877,0.022578784888930212,0.025955686190721222,PROVISIONAL_SMALL_REQUEST_N,5,0.008262111108329185,0.01334214391379768,0.010151853465825826,0.015241749482303855,0.004467570905360941,0.011237532320310386,0.006451275600386608,0.011475269760595763,0.014355413879991952,0.02537100362489475,0.018455100492620037,0.03108168286513391,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,34,0.007967767895501672,0.011009727059296967,0.003439710496122301,0.006699978824383446,0.015955831493162664,0.02408297759935919,PROVISIONAL_SMALL_REQUEST_N,5,0.0063245677333904175,0.010080701337557542,0.007827560573670407,0.013286081212233514,-0.003045041496686878,0.007371458089665721,0.004818816238031376,0.007768518719146522,0.01065320668073344,0.023282723537352338,0.013758474986921287,0.03220564140608739,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,34,0.2959505621566443,0.41970644004472235,0.02948115643956845,0.18047127416799658,0.6884675587087621,0.8225918137548935,PROVISIONAL_SMALL_REQUEST_N,5,0.20957159418549778,0.4327883950777585,0.28847218347738096,0.5955664417216764,-0.08741256852015056,0.15379555210420034,0.15881380629824804,0.2162999952879403,0.4379668208995664,1.0043151849924197,0.6480943115195411,1.3439930592858271,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,34,0.013808246587286275,0.017532042009265916,0.007741833374776929,0.011643887914772194,0.02674266598426429,0.032058753234946044,PROVISIONAL_SMALL_REQUEST_N,5,0.006899957198593118,0.018292820445340176,0.009687783450477537,0.021239178394190525,0.0003649397323532669,0.013928328300596022,0.003695299374182004,0.017249984938356167,0.01858070216204563,0.031790157638529284,0.01897506197494689,0.04464513198124659,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,37,0.03583132195335397,0.0684911302890734,0.00501839989840686,0.010965057444497273,0.08561148127354404,0.11969246855334759,PROVISIONAL_SMALL_REQUEST_N,5,0.023252046690224543,0.05313115582554959,0.0395044680378953,0.10696303865544171,-0.026786209008973202,0.02048917087635227,0.006157947216759996,0.02068263198418152,0.05384493178534644,0.15681061715019656,0.08162796403242618,0.31443874130164007,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,37,0.0322424631067058,0.04850176043045162,-0.016189141470547168,0.016095394278916597,0.09867370185495895,0.10938735559080748,PROVISIONAL_SMALL_REQUEST_N,5,0.02108822027455578,0.04225268103299429,0.030599037366300333,0.06019383189460181,-0.03212401327596425,-0.002396332193288617,0.00910506257601873,0.02995280977207626,0.04807449869629808,0.1118973579887619,0.06117477765281776,0.12482688743095198,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,37,0.6917006661175519,0.9942596371319472,0.13814207775118928,0.4155388266282962,1.8365620755433572,2.128085308144039,PROVISIONAL_SMALL_REQUEST_N,5,0.5426904096713768,0.8372132493195228,0.7600616627452651,1.1838118136178193,-0.044776629340388036,0.42941913991795366,0.19726032830927842,0.45654537427844133,1.4597800651820663,2.294929494615106,1.669791514887789,2.4718441781718714,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,37,0.01722000379492945,0.024943123247765174,0.006055146217053304,0.011588425135747649,0.037986119433560915,0.060946736322891056,PROVISIONAL_SMALL_REQUEST_N,5,0.008837818621824915,0.02410015754474308,0.012505770057873065,0.03217769052690077,-0.0033229633718812285,0.014068929670607324,0.003972367377575656,0.015403141551559085,0.01738732135668157,0.06086320723295474,0.01873430761883349,0.0754684821758938,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,37,0.012221918278570427,0.015481506291332587,0.00994295395091468,0.009422360467400415,0.023836825194713016,0.028371387029091574,PROVISIONAL_SMALL_REQUEST_N,5,0.008846767574737062,0.015518428586929815,0.011104806104219165,0.0192423763900853,0.006600714713292259,0.013804380180339632,0.006579170064834994,0.014015459738892844,0.014757653183156322,0.027693813070081008,0.018455979939179912,0.04546217045403367,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,37,0.009015767634993737,0.013114341222060564,0.0038986055861308893,0.007348466312438351,0.018473490542713602,0.028481724442328663,PROVISIONAL_SMALL_REQUEST_N,5,0.006428460091093567,0.01251530446199373,0.00812077919478287,0.0176287185568587,-0.003845071780903404,0.009378638894174516,0.004818816238031376,0.007768518719146522,0.013758474986921287,0.027550745201389004,0.014401070934892735,0.04498877193319806,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,37,0.32383951165073865,0.4464263871697843,0.051915382458484476,0.19127188815946639,0.7119428659561301,0.9702466304541995,PROVISIONAL_SMALL_REQUEST_N,5,0.24727681451359562,0.45220644609395066,0.33049369641766313,0.6117647964322066,-0.03236148750279958,0.1644576886259157,0.16418462679771295,0.2162999952879403,0.6012237573298984,1.0043151849924197,0.6713849586470775,1.3439930592858271,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,all_candidates,all_finite_diagnostic,emx_minus_frozen_proxy,K_abs,dimensionless,37,0.014591719529731663,0.01956337100630899,0.008940520785994681,0.010448048528200804,0.028851835677207675,0.03550716038511757,PROVISIONAL_SMALL_REQUEST_N,5,0.006656458941282295,0.02017709278149458,0.009303413558861617,0.02491555028041938,0.000709957185457176,0.017087701241110906,0.003695299374182004,0.017249984938356167,0.018265214311724627,0.03322266748608538,0.01897506197494689,0.060265798094814305,220,37,34,3,47,4,0,0,132,24,37,37,55,,0.43636363636363634,0.10909090909090909,0.7058823529411765,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.2909090909090909,0.5636363636363636,PROVISIONAL_SMALL_REQUEST_N,0.6785714285714286,0.7297297297297297,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Lp_nH,nH,4,0.01054132363006699,0.012268792532388785,0.01054132363006699,0.008820578903059872,0.017546123205708877,0.019114377594945192,PROVISIONAL_SMALL_REQUEST_N,4,0.0054380292281265286,0.01736536275901457,0.005904149285318271,0.01829121781317169,0.0054380292281265286,0.01736536275901457,0.003841504729966694,0.02068263198418152,0.007413555083513712,0.02068263198418152,0.007413555083513712,0.02068263198418152,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Ls_nH,nH,4,0.008895140124946244,0.011837488970600525,0.002224530975982464,0.005494413005998844,0.017231366387083807,0.019735354294470604,PROVISIONAL_SMALL_REQUEST_N,4,0.0031508165859337467,0.01804019078290614,0.0034409430751910475,0.019451146531798406,-0.005494413005998844,0.015318822519879982,0.002352392285929872,0.022239342201857415,0.0045879803259407225,0.022239342201857415,0.005067034905943045,0.022239342201857415,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,Qmin,dimensionless,4,0.15881577283275217,0.1871857458837697,-0.003900700149896963,0.16271647298264913,0.26126112512266086,0.27692523274601694,PROVISIONAL_SMALL_REQUEST_N,4,0.05997109280066937,0.253759752714938,0.09525840886362552,0.26252089960646346,-0.16271647298264913,0.18512425783912168,0.01724080499633729,0.2925893403693731,0.13688561084846712,0.2925893403693731,0.13727098975163265,0.2925893403693731,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_target,K_abs,dimensionless,4,0.011130141939583959,0.014042549095365241,-0.0035428126645649476,0.00957351296380684,0.020788376391357444,0.02199131592878303,PROVISIONAL_SMALL_REQUEST_N,4,0.0030758268710445943,0.019184457008123323,0.0032038251856945864,0.020184772493625443,-0.01794051319078485,0.010387902068134603,0.002179286364513533,0.023194255466208624,0.003972367377575656,0.023194255466208624,0.003972367377575656,0.023194255466208624,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Lp_nH,nH,4,0.009546976855243416,0.009730899203192802,0.009546976855243416,0.009315299690992984,0.011640397578144368,0.011860408296101731,PROVISIONAL_SMALL_REQUEST_N,4,0.007746903756285617,0.011347049954201216,0.007751607947019895,0.01137072437626973,0.007746903756285617,0.011347049954201216,0.007476889024928601,0.012080419014059096,0.008016918487642632,0.012080419014059096,0.008016918487642632,0.012080419014059096,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Ls_nH,nH,4,0.006869988753517409,0.008793323651208308,0.0016340950608045857,0.005235893692712823,0.012827666971895548,0.01436510179143153,PROVISIONAL_SMALL_REQUEST_N,4,0.002242466050105918,0.013131606517733485,0.0029842646763908608,0.013981174860552689,-0.005235893692712823,0.010722198398717797,0.0011056310176764672,0.01590253661096752,0.00428876910847893,0.01590253661096752,0.004818816238031376,0.01590253661096752,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,Qmin,dimensionless,4,0.16534868031871408,0.205109410250047,0.029089517058965342,0.13625916325974874,0.30359224847471167,0.32766089711369273,PROVISIONAL_SMALL_REQUEST_N,4,0.05919664368135802,0.2841087689045132,0.06316989843674996,0.3073035973643724,-0.13625916325974874,0.24348554972449765,0.037146849002684945,0.3517295457526739,0.08124643836003109,0.3517295457526739,0.08124643836003109,0.3517295457526739,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,strict_valid,emx_minus_frozen_proxy,K_abs,dimensionless,4,0.01087771569830728,0.013595251405630573,-0.003072418633162429,0.009525271053080465,0.019970228885033678,0.02090443633247881,PROVISIONAL_SMALL_REQUEST_N,4,0.003030812441507734,0.018724618955106825,0.003058302787671125,0.018990868387964342,-0.017034402061729022,0.010847958603749468,0.002621676907144238,0.02183864377992395,0.00343994797587123,0.02183864377992395,0.00343994797587123,0.02183864377992395,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Lp_nH,nH,4,0.01054132363006699,0.012268792532388785,0.01054132363006699,0.008820578903059872,0.017546123205708877,0.019114377594945192,PROVISIONAL_SMALL_REQUEST_N,4,0.0054380292281265286,0.01736536275901457,0.005904149285318271,0.01829121781317169,0.0054380292281265286,0.01736536275901457,0.003841504729966694,0.02068263198418152,0.007413555083513712,0.02068263198418152,0.007413555083513712,0.02068263198418152,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Ls_nH,nH,4,0.008895140124946244,0.011837488970600525,0.002224530975982464,0.005494413005998844,0.017231366387083807,0.019735354294470604,PROVISIONAL_SMALL_REQUEST_N,4,0.0031508165859337467,0.01804019078290614,0.0034409430751910475,0.019451146531798406,-0.005494413005998844,0.015318822519879982,0.002352392285929872,0.022239342201857415,0.0045879803259407225,0.022239342201857415,0.005067034905943045,0.022239342201857415,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,Qmin,dimensionless,4,0.15881577283275217,0.1871857458837697,-0.003900700149896963,0.16271647298264913,0.26126112512266086,0.27692523274601694,PROVISIONAL_SMALL_REQUEST_N,4,0.05997109280066937,0.253759752714938,0.09525840886362552,0.26252089960646346,-0.16271647298264913,0.18512425783912168,0.01724080499633729,0.2925893403693731,0.13688561084846712,0.2925893403693731,0.13727098975163265,0.2925893403693731,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_target,K_abs,dimensionless,4,0.011130141939583959,0.014042549095365241,-0.0035428126645649476,0.00957351296380684,0.020788376391357444,0.02199131592878303,PROVISIONAL_SMALL_REQUEST_N,4,0.0030758268710445943,0.019184457008123323,0.0032038251856945864,0.020184772493625443,-0.01794051319078485,0.010387902068134603,0.002179286364513533,0.023194255466208624,0.003972367377575656,0.023194255466208624,0.003972367377575656,0.023194255466208624,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Lp_nH,nH,4,0.009546976855243416,0.009730899203192802,0.009546976855243416,0.009315299690992984,0.011640397578144368,0.011860408296101731,PROVISIONAL_SMALL_REQUEST_N,4,0.007746903756285617,0.011347049954201216,0.007751607947019895,0.01137072437626973,0.007746903756285617,0.011347049954201216,0.007476889024928601,0.012080419014059096,0.008016918487642632,0.012080419014059096,0.008016918487642632,0.012080419014059096,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Ls_nH,nH,4,0.006869988753517409,0.008793323651208308,0.0016340950608045857,0.005235893692712823,0.012827666971895548,0.01436510179143153,PROVISIONAL_SMALL_REQUEST_N,4,0.002242466050105918,0.013131606517733485,0.0029842646763908608,0.013981174860552689,-0.005235893692712823,0.010722198398717797,0.0011056310176764672,0.01590253661096752,0.00428876910847893,0.01590253661096752,0.004818816238031376,0.01590253661096752,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
17,f17-7b878ff5d5dc,FORMAL_10K,HELDOUT_TRIPLE_AUDIT,STRICT_LUMPED,f12d43eace12231077007dc497fee8dad00fbe58cb2f1fe2c6159c47636b97a0,selected_q_proxy,all_finite_diagnostic,emx_minus_frozen_proxy,Qmin,dimensionless,4,0.16534868031871408,0.205109410250047,0.029089517058965342,0.13625916325974874,0.30359224847471167,0.32766089711369273,PROVISIONAL_SMALL_REQUEST_N,4,0.05919664368135802,0.2841087689045132,0.06316989843674996,0.3073035973643724,-0.13625916325974874,0.24348554972449765,0.037146849002684945,0.3517295457526739,0.08124643836003109,0.3517295457526739,0.08124643836003109,0.3517295457526739,20,4,4,0,0,1,0,0,15,4,4,4,5,,0.8,0.2,1.0,NOT_ESTIMABLE,,,PROVISIONAL_SMALL_REQUEST_N,0.4,1.0,PROVISIONAL_SMALL_REQUEST_N,1.0,1.0,NOT_PRIMARY; use physical units and frozen spans
